time,2.82e-09,3.1600000000000003e-09,3.5500000000000004e-09,3.98e-09,4.47e-09,5.01e-09,5.620000000000001e-09,6.310000000000001e-09,7.08e-09,7.94e-09,8.91e-09,1e-08,1.1200000000000001e-08,1.26e-08,1.41e-08,1.5800000000000003e-08,1.78e-08,2e-08,2.2400000000000002e-08,2.5100000000000003e-08,2.82e-08,3.1600000000000005e-08,3.55e-08,3.9800000000000006e-08,4.47e-08,5.0100000000000005e-08,5.620000000000001e-08,6.31e-08,7.08e-08,7.940000000000001e-08,8.910000000000001e-08,1.0000000000000001e-07,1.1200000000000001e-07,1.2600000000000002e-07,1.41e-07,1.58e-07,1.78e-07,2.0000000000000002e-07,2.2400000000000002e-07,2.51e-07,2.82e-07,3.16e-07,3.5500000000000004e-07,3.9800000000000004e-07,4.47e-07,5.01e-07,5.620000000000001e-07,6.310000000000001e-07,7.08e-07,7.94e-07,8.91e-07,1.0000000000000002e-06
2023-05-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.887385,15.68615,85.85735,178.7175,219.463,286.7975,382.304,645.1195,878.4575,1110.4450000000002,1562.6399999999999,2280.825,3028.865,3842.185,4303.195,4196.03,3515.665,2636.16,1423.17,660.3389999999999,309.52599999999995,234.715,217.2115,252.71699999999998,309.79200000000003,394.5825,487.178,539.337,484.4645,341.903,194.4335,89.69405,31.58535,14.6708,6.2788,4.22269,1.05649,0.35506,0.089445,1.13441,0.44576499999999997,0.3264,0.21902
2023-05-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.65685,29.59115,69.02385000000001,199.3395,309.624,464.892,684.5895,880.4649999999999,1285.625,1801.005,2431.04,3168.785,3583.41,3761.0950000000003,3564.55,2841.9350000000004,1509.71,698.087,298.85,176.648,174.122,225.40249999999997,308.507,436.211,534.8095000000001,576.626,480.82050000000004,299.74649999999997,136.7905,61.505,16.7372,11.803065,4.75903,0.7977449999999999,0.11851500000000001,0.359255,0.09131,0.00684,0.19008999999999998,1.133355,2.076765
2023-05-18 05:00:00,0.0,0.0,0.0,0.0,5.3271,24.4053,27.6683,3.38844,23.65325,39.290949999999995,115.54775000000001,193.4565,303.93399999999997,396.72,561.079,729.3475,1108.945,1404.855,1712.5,1884.395,2027.3899999999999,2207.91,2319.99,2368.93,2366.02,2135.91,1707.5,902.5575,406.0795,227.845,205.49349999999998,240.435,318.8515,391.8225,412.8115,354.693,245.21249999999998,155.54,83.6388,42.911150000000006,21.875500000000002,8.514865,1.747325,1.4194600000000002,1.65008,1.03338,0.00276,0.367345,0.45865500000000003,0.616635,1.288255,0.796395
2023-05-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,28.8309,70.2402,58.89855,63.64005,67.01515,152.20999999999998,289.3885,493.4975,858.781,1275.4299999999998,1624.795,1860.46,1975.8449999999998,2413.79,2620.16,2670.725,2638.565,2302.34,1901.2350000000001,1381.87,906.983,479.8075,296.0565,197.5315,192.80149999999998,218.2605,260.923,318.55899999999997,321.597,276.963,200.168,129.1565,72.6322,37.6815,20.175,4.692925,2.90857,2.709805,2.6045550000000004,0.41708500000000004,0.025945000000000003,0.40345,0.89334,0.069615,0.044405,0.001105
2023-05-18 07:00:00,0.0,13.7231,41.29985,65.08355,47.37061,37.4832,57.2239,32.18906,31.28055,39.72355,56.11015,142.6905,250.45999999999998,292.86699999999996,465.482,655.6835,1054.9215,1348.0285,1487.885,1576.9050000000002,1668.395,1745.0,1588.1599999999999,1315.4,917.2435,514.524,224.7595,115.86555000000001,101.96845,85.9211,83.58879999999999,91.49795,172.29149999999998,227.17149999999998,299.466,316.85699999999997,252.428,177.005,106.2795,50.93715,24.0473,20.16185,6.357235,5.48857,3.88309,0.88252,0.396675,0.18864999999999998,0.043335,0.218835,0.039185,0.00098
2023-05-18 08:00:00,0.0,0.0,0.0,20.3456,11.4341,15.1517,0.0,2.094105,36.55895,68.2432,91.52115,132.7535,235.904,396.424,415.674,387.2915,537.3365,654.1424999999999,716.562,947.832,1080.975,1057.5300000000002,875.7275,619.008,351.637,183.5425,67.0216,46.0379,31.71105,24.911949999999997,37.4195,48.43905,80.48215,129.16,177.2725,210.73000000000002,210.6715,160.131,98.35374999999999,47.077749999999995,19.9161,6.030094999999999,1.276295,0.092035,0.039474999999999996,0.31021,0.028739999999999998,0.13756,0.010325,0.009345,0.01941,0.000485
2023-05-18 09:00:00,55.0005,89.1945,24.4574,0.0,0.0,0.0,7.93325,2.22309,38.8108,45.63375,42.599149999999995,131.37,237.288,280.925,277.60900000000004,218.0235,345.4545,483.45950000000005,778.3125,1015.3695,1021.1949999999999,833.558,692.923,498.51149999999996,258.4885,75.92665,23.159750000000003,16.2486,32.03985,28.7133,25.0068,38.144800000000004,40.35015,66.7384,95.39375,134.543,179.2775,177.02100000000002,102.0535,49.28075,21.29975,7.49971,3.18392,1.425845,0.7928900000000001,0.0363,0.012305,0.0188,0.013235,0.00013,0.03911,0.20577
2023-05-18 10:00:00,0.0,13.61645,40.97885,45.2852,60.8819,19.03605,19.45945,47.860600000000005,57.82705,67.4904,48.60055,92.52260000000001,175.3535,195.2,341.079,464.8115,449.661,552.893,582.7735,791.259,995.2909999999999,895.816,690.8835,533.245,298.96000000000004,131.7935,43.195499999999996,38.047799999999995,26.58775,28.6861,30.33915,29.32825,52.39895,66.91395,102.66595000000001,171.0095,261.0195,205.8795,112.63550000000001,51.1625,24.9234,1.99595,1.882225,0.757865,0.043375,0.01443,0.0070799999999999995,0.19046999999999997,0.048095,0.036515,0.022600000000000002,0.000565
2023-05-18 11:00:00,60.8965,89.92,109.4975,70.686,54.679950000000005,116.76910000000001,152.29149999999998,68.13329999999999,118.14450000000001,212.08249999999998,289.259,278.747,325.549,637.5975,838.8720000000001,993.6065000000001,1004.049,969.296,869.2919999999999,717.028,661.9694999999999,749.5775,756.0885000000001,709.6949999999999,549.7,320.7585,148.4715,84.11975,62.668899999999994,57.0012,55.72245,60.16435,86.6577,77.9674,109.60565,196.6105,330.5155,318.078,171.5205,71.4453,30.9575,10.9409,5.801220000000001,2.82202,2.9137,3.65892,0.591825,0.827895,0.69143,0.025079999999999998,0.0,0.0
2023-05-18 12:00:00,172.84820000000002,170.991,317.608,275.821,157.39589999999998,133.464,239.50199999999998,326.888,227.87099999999998,222.49149999999997,237.176,338.6015,438.1485,625.41,853.3595,1008.426,1284.105,1613.93,1908.505,2371.79,2465.24,1814.555,1263.025,1131.19,969.1685,647.0775000000001,334.421,122.1925,57.32795,50.8019,69.92195000000001,63.085,107.9385,138.1685,213.18,306.34400000000005,403.373,269.2105,125.0665,48.334599999999995,25.9142,8.492415,6.61941,4.50845,2.116645,0.7174050000000001,1.099065,0.47295,0.39752000000000004,0.022515,0.01824,0.000455
2023-05-18 13:00:00,313.7985,382.694,442.63,406.457,385.852,464.6155,519.5425,557.672,541.003,551.3580000000001,556.9315,600.874,695.579,696.892,706.9169999999999,758.4065,912.0215000000001,963.6635,996.0509999999999,1350.835,1855.045,2263.3199999999997,2264.5550000000003,1580.005,1183.69,895.826,632.0995,246.852,111.70485,72.256,82.3939,106.28295,99.9119,137.9675,193.177,251.798,295.56550000000004,175.92950000000002,102.26,52.552099999999996,20.7723,12.80595,5.117735,1.862055,1.1635,1.92034,0.02632,1.98173,1.442975,1.00873,0.62184,0.015515
2023-05-18 14:00:00,467.59749999999997,480.906,431.02,366.344,502.40200000000004,655.232,771.854,818.663,846.363,1063.2740000000001,1416.1399999999999,1546.54,1810.8600000000001,2074.205,2462.21,2726.6949999999997,2775.195,2730.5200000000004,2551.3050000000003,2368.17,2015.94,1474.23,1086.045,785.725,701.0825,682.3734999999999,576.184,375.13,182.346,115.8565,116.5195,154.594,206.56799999999998,229.941,319.9235,394.5725,381.64099999999996,228.017,125.00649999999999,51.3298,27.04405,4.07249,2.92388,1.458275,0.53212,0.16687,0.8071349999999999,1.137425,1.74974,1.9617399999999998,2.98819,4.886635
2023-05-18 15:00:00,252.86284999999998,209.5895,148.15300000000002,174.762,250.41649999999998,192.2605,253.99,328.61749999999995,335.7395,473.175,697.6669999999999,977.0889999999999,1280.87,1651.975,2141.665,2668.69,3577.865,4177.81,4387.545,4453.75,4137.005,3324.63,2152.9849999999997,1360.4,828.5264999999999,675.279,775.2349999999999,539.483,265.98699999999997,160.2585,164.26100000000002,231.313,265.784,321.75,385.928,409.39250000000004,345.16549999999995,212.9345,115.47550000000001,52.74695,31.785800000000002,10.947164999999998,5.00772,1.379925,0.282095,0.9350700000000001,1.235535,0.41258,0.38733,0.549585,0.6121700000000001,0.638985
2023-05-18 16:00:00,-9.46675,19.94465,60.023700000000005,92.20325,144.541,99.20325,111.901,149.12800000000001,305.14,528.615,734.156,705.4325,688.289,992.5775000000001,1340.2150000000001,1795.355,2638.3,3412.915,3915.605,5069.18,6083.63,6262.865,4931.605,3284.61,1969.585,1101.925,892.734,765.5975000000001,463.749,261.64549999999997,209.47500000000002,227.0685,287.2505,362.7155,460.303,482.6465,377.78499999999997,210.90949999999998,103.16385,53.159850000000006,32.36755,9.707329999999999,8.367065,3.50134,1.91541,1.1838199999999999,1.058375,0.50146,0.354425,0.363775,0.42518,0.01061
2023-05-18 17:00:00,-7.13665,19.561149999999998,58.86945,47.49095,17.53266,80.3235,134.13400000000001,171.9725,196.46050000000002,294.0435,474.6875,468.5155,617.142,929.8975,1092.005,1330.1950000000002,1895.895,2538.42,3303.54,4684.405000000001,5947.96,6396.76,5778.955,4273.29,2910.3100000000004,1888.7350000000001,1248.19,968.2460000000001,569.9365,342.3215,272.07,341.939,404.89,518.457,577.6105,538.9705,367.97749999999996,185.45999999999998,103.697,57.95925,29.1018,25.5938,8.936125,4.364240000000001,3.5250850000000002,2.1683700000000004,1.555425,0.748815,1.10587,0.544115,0.0,0.0
2023-05-18 18:00:00,98.9605,80.7885,12.6966,17.61635,9.194690000000001,27.2186,49.3377,52.78735,80.9931,138.49775,234.3245,509.35249999999996,812.2339999999999,997.4755,1390.5749999999998,1918.335,2457.585,3081.3050000000003,3533.71,4274.844999999999,5134.355,5688.305,5978.424999999999,5359.41,3958.29,2478.72,1443.255,1064.55,665.712,393.5555,282.01800000000003,324.016,452.1755,509.0745,531.2415000000001,463.875,345.2285,173.8275,97.71199999999999,57.323049999999995,25.4973,16.2209,6.26648,3.06453,2.130805,1.406095,0.647375,0.45006999999999997,0.882895,1.03389,0.466125,0.013855
2023-05-18 19:00:00,0.0,0.0,0.0,20.8975,10.254010000000001,36.54795,52.61065000000001,52.90065,160.99,200.818,137.34449999999998,280.3835,439.6205,541.8340000000001,774.027,1135.9650000000001,1611.59,2152.86,2444.7799999999997,3446.025,4362.74,5350.76,6011.04,5820.125,4490.46,2829.295,1600.665,1247.7150000000001,772.553,451.045,321.2575,415.4175,507.73299999999995,582.4155000000001,557.033,479.472,344.37149999999997,175.4035,107.637,69.3469,38.6797,19.8649,10.271225000000001,4.64513,2.104045,0.54886,0.379815,0.47762499999999997,0.780985,0.7393149999999999,0.22151500000000002,0.372825
2023-05-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,30.214,58.3257,25.5276,41.6434,128.636,177.311,275.109,364.37,486.606,627.7465,890.8335,1194.355,1680.89,2496.905,3444.8599999999997,4624.24,5731.605,6391.525,5906.98,4397.625,2592.02,1692.4,1133.6799999999998,644.3689999999999,361.3415,371.77099999999996,526.4604999999999,605.576,615.2645,563.6275,437.953,217.732,128.228,77.726,44.8279,29.778950000000002,22.4048,13.3843,5.64512,2.59349,0.43707500000000005,0.10241499999999999,0.007485,0.22924,0.0,0.0
2023-05-18 21:00:00,0.0,10.59125,5.9059,0.0,24.875799999999998,113.96555,170.29899999999998,204.947,259.537,320.41049999999996,373.1615,450.039,538.36,736.9545,903.909,1088.745,1119.205,1190.5,1272.995,1614.33,2237.005,3289.5249999999996,4677.385,6180.385,7189.945,6854.610000000001,5160.16,2912.6499999999996,1863.075,1126.7350000000001,597.0225,398.415,488.914,603.9865,647.3475,594.498,478.02599999999995,250.85250000000002,140.99650000000003,88.17869999999999,63.16405,30.702949999999998,20.11965,9.390474999999999,5.707174999999999,2.484255,3.41649,3.31902,1.599755,0.58682,0.0,0.0
2023-05-18 22:00:00,0.0,0.0,0.0,20.9466,27.5897,59.823750000000004,67.6965,51.55945,187.639,174.0005,169.0205,185.904,196.16,416.88250000000005,650.3199999999999,959.4939999999999,967.1495,962.989,881.0084999999999,1290.4250000000002,1894.615,2848.12,3949.915,5090.084999999999,5956.6900000000005,6408.415,6267.91,4775.094999999999,3135.96,1948.82,1096.74,610.875,522.004,564.163,594.561,573.5975000000001,497.006,279.45500000000004,176.8895,104.71075,60.0566,29.5106,20.47405,12.764800000000001,9.15249,7.065015,0.06407,1.4722300000000001,1.2833450000000002,1.03305,0.64481,0.03765
2023-05-18 23:00:00,0.0,27.84095,44.13575,38.15965,38.412425,16.96115,10.8369,2.77733,24.061799999999998,30.20075,66.16305,172.211,279.0215,407.649,687.1255,1051.167,1041.7839999999999,1138.19,1148.62,1554.21,2528.15,3945.145,5780.57,6440.915,5703.395,4540.3150000000005,3724.085,2933.375,1983.59,1194.23,685.6495,492.9035,431.28650000000005,419.4535,411.74649999999997,387.41499999999996,324.017,259.0745,181.583,121.8295,77.6084,50.234449999999995,25.30535,12.0363,4.672025,1.7608549999999998,1.214175,0.841245,0.07541999999999999,0.0,1.437555,5.853395
2023-05-19 00:00:00,0.0,0.0,0.0,0.0,6.50295,9.6219,10.6981,31.541075,108.9005,176.845,242.72650000000002,525.732,606.6125,411.6175,376.8245,439.898,751.0274999999999,1058.64,1416.205,2465.615,3871.1099999999997,5246.025,6315.389999999999,6049.4400000000005,4998.1900000000005,3782.27,2771.215,2045.92,1339.795,794.808,487.8745,380.84950000000003,373.21349999999995,350.2015,345.7895,338.442,310.003,253.732,184.67149999999998,123.4535,77.7298,57.55425,22.4606,15.5803,11.62065,3.86958,3.62764,3.06687,1.8616350000000002,3.628875,2.152335,1.2799200000000002
2023-05-19 01:00:00,0.0,0.0,0.0,0.0,6.7333,9.90435,13.39265,3.442035,34.774649999999994,56.863550000000004,66.798,116.29400000000001,149.16400000000002,265.93,360.698,489.592,794.818,1253.155,1822.56,2691.9849999999997,3768.6049999999996,5023.985,6221.639999999999,6384.875,5481.870000000001,4205.530000000001,3067.215,2108.755,1381.865,817.1445,467.98699999999997,328.446,288.90999999999997,336.525,363.7865,383.0775,380.7175,278.8615,213.13600000000002,153.9555,91.05215,59.899950000000004,32.6122,15.74465,13.95465,12.71125,1.92264,4.329355,2.74345,1.454505,1.49508,0.947455
2023-05-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,11.87435,30.342344999999998,43.95035,61.21915,44.593205,89.90090000000001,153.2735,267.655,581.4069999999999,995.1975,1803.46,2605.66,3151.6949999999997,3364.115,3605.14,3830.295,4299.725,4688.22,4100.67,3232.19,2408.8,1666.05,1143.09,688.6905,404.1385,294.06,282.37649999999996,346.03499999999997,417.813,433.821,405.60249999999996,291.66650000000004,223.667,151.18200000000002,104.44200000000001,53.639,34.2893,20.39815,9.74544,4.4033,4.1812450000000005,6.37837,5.30769,3.0102849999999997,2.020745,-0.12895500000000001
2023-05-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09635,10.6546,15.0557,46.00279999999999,57.432050000000004,82.59645,145.72,267.996,558.299,945.8105,1631.3600000000001,2765.065,3442.8199999999997,3749.62,3896.3999999999996,4369.3150000000005,4625.735000000001,4122.125,3327.46,2513.01,1741.21,1125.62,717.6605,473.597,382.818,344.81050000000005,354.50750000000005,414.556,460.33450000000005,435.02700000000004,325.97749999999996,235.29149999999998,160.5925,108.529,74.6789,43.46015,21.78565,12.987200000000001,9.346025000000001,7.188365,5.04044,5.171844999999999,2.7254,1.185425,2.9280299999999997
2023-05-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,26.8251,60.84055,21.302599999999998,0.0,0.0,47.08695,100.47775,162.744,232.82049999999998,364.6065,646.7945,1030.087,1497.375,2644.0150000000003,3684.685,4573.75,5198.6900000000005,5446.549999999999,5018.85,3995.03,3044.505,2127.2400000000002,1412.9,871.918,540.573,389.8275,342.6255,330.94899999999996,389.0565,443.984,442.76099999999997,333.75350000000003,285.9405,198.52050000000003,130.5365,76.15395,34.9357,21.945999999999998,15.18535,13.71235,7.16844,3.8789949999999997,3.45505,3.83146,2.7587599999999997,1.57091
2023-05-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.40695,24.70765,63.201750000000004,128.897,252.702,486.634,783.2735,1059.445,1617.3600000000001,2460.135,3333.435,4468.84,5158.57,5287.985000000001,4839.764999999999,4009.065,2996.025,1999.59,1286.0900000000001,770.9905,467.14099999999996,351.459,344.374,406.91549999999995,489.3375,479.029,369.5155,265.644,173.88,118.416,55.784099999999995,43.2456,23.0039,12.00515,14.131915,3.75109,5.1189350000000005,2.4441300000000004,1.19535,0.68459,1.909685
2023-05-19 06:00:00,103.02,109.51105,66.3096,52.99875,14.426449999999999,60.490700000000004,46.9524,28.63567,45.769999999999996,43.6396,45.02245,103.17255,156.715,267.899,439.0255,650.3505,1063.9855,1443.255,1929.2749999999999,2689.8199999999997,3519.485,3923.73,4475.045,4723.225,4842.76,4665.455,3992.135,3036.9849999999997,2112.5150000000003,1416.205,859.8785,506.398,350.36850000000004,356.8485,440.2685,508.4775,475.101,330.153,257.179,186.17950000000002,117.12450000000001,62.908649999999994,43.2256,22.23085,14.38675,11.864650000000001,7.23053,3.125925,3.1238900000000003,1.9484,2.21651,0.78225
2023-05-19 07:00:00,0.0,0.0,0.0,47.7373,78.848,19.20835,12.6138,29.76635,27.66445,6.21045,19.676,87.12835,169.822,277.8075,502.206,822.5029999999999,1472.65,2152.89,2987.7749999999996,3794.55,4338.110000000001,4614.610000000001,4558.02,4365.265,3895.49,3330.1800000000003,2726.065,1936.9299999999998,1358.25,884.7294999999999,580.6605,418.3335,310.5455,343.1735,419.0795,453.7635,397.1755,302.0745,225.921,144.723,94.93395,62.203050000000005,39.408249999999995,22.2962,11.748149999999999,8.746765,5.1771899999999995,2.3733649999999997,5.722795,4.5183800000000005,1.823255,-0.11635
2023-05-19 08:00:00,-17.3814,36.83555,109.30850000000001,74.7574,60.15415,48.006550000000004,74.85015,123.68549999999999,66.6936,56.88145,62.965599999999995,158.2395,198.8865,370.45500000000004,744.2405,1064.0745,1938.1399999999999,2550.87,3246.705,4110.385,4621.12,4579.37,4303.695,4032.895,3715.0950000000003,3264.6099999999997,2988.21,2260.97,1724.945,1242.1,843.606,539.6610000000001,402.0375,333.70849999999996,395.3425,432.794,402.7585,356.8395,264.0715,172.277,106.813,62.16695,26.4282,17.63885,9.050094999999999,4.93652,1.56018,4.9314350000000005,3.55366,3.270725,1.667705,0.43811999999999995
2023-05-19 09:00:00,697.631,983.0705,1091.175,1426.245,1684.26,1585.46,1124.2,602.1995,536.1915,422.3135,168.622,167.7635,227.06799999999998,275.0195,504.77250000000004,784.855,1019.4195,1513.27,2326.995,3042.6800000000003,3661.6800000000003,3967.2299999999996,4088.24,4122.905,3985.775,3707.165,3274.795,2680.16,1962.2350000000001,1430.115,985.799,650.5525,496.297,398.75649999999996,426.533,451.69050000000004,412.1,310.929,249.9755,164.322,98.93985,65.96530000000001,31.30295,16.453449999999997,8.94237,7.105465,5.561275,8.91327,7.86186,6.2656849999999995,6.4730099999999995,7.007405
2023-05-19 10:00:00,1965.95,2803.4750000000004,3341.97,4311.965,5635.0,6910.3150000000005,7922.155000000001,8751.05,8017.200000000001,6306.41,3454.3450000000003,2089.58,1269.35,1341.5305,1072.9265,632.2055,782.0925,948.8985,1328.3200000000002,2026.2150000000001,2815.8500000000004,3452.335,4096.780000000001,4230.305,4308.195,3846.74,3380.1549999999997,2732.485,1987.975,1337.385,881.6175000000001,637.8595,505.1875,462.32950000000005,434.1875,430.00199999999995,405.753,314.42650000000003,241.213,164.43650000000002,94.72525,65.1503,26.9647,19.8737,18.12525,11.920100000000001,1.09796,13.72295,12.75565,12.4071,10.381475,21.02645
2023-05-19 11:00:00,2195.5249999999996,2885.4,3575.2799999999997,5216.45,6560.265,8569.67,11165.37,13345.1,15953.05,16215.849999999999,13960.75,10305.565,6615.395,3521.245,1584.8435,1125.94,1019.127,1044.7150000000001,1409.615,2001.7849999999999,2716.48,3519.88,4375.155000000001,4785.525,4491.38,3970.1400000000003,3349.4449999999997,2500.2200000000003,1713.135,1153.805,825.225,643.763,464.36400000000003,436.187,415.70799999999997,420.6445,416.0685,327.9015,254.13600000000002,179.6245,111.3495,73.36940000000001,30.160400000000003,19.15365,10.042225,3.108915,2.797285,13.4381,15.887150000000002,16.9351,19.70495,23.749850000000002
2023-05-19 12:00:00,1108.3815,1436.4299999999998,1118.345,1440.665,2037.385,2386.535,2989.37,3623.22,3071.675,2781.5150000000003,2796.7,2444.745,2108.48,1883.53,1654.9099999999999,1340.915,1006.7215,1008.3075000000001,1267.3,1707.1399999999999,2191.935,2775.8599999999997,3681.29,5047.855,5711.23,5536.575000000001,4757.014999999999,3602.665,2530.05,1704.9099999999999,1137.25,782.569,528.93,446.1175,409.2675,410.871,428.625,365.9115,287.2415,208.3755,136.61450000000002,93.413,32.95095,13.865749999999998,11.80603,12.72965,0.98766,10.645465000000002,10.71164,7.94194,5.1797450000000005,6.894215
2023-05-19 13:00:00,-43.77055,103.21855,134.2545,245.97050000000002,312.57,419.4305,606.8555,726.5935,956.6665,1101.77,1423.645,1597.935,1853.2150000000001,1839.425,1850.74,1954.67,1928.92,1657.9250000000002,1229.24,1342.8000000000002,1610.845,2154.3100000000004,3104.54,4778.014999999999,6120.045,6412.9400000000005,5679.445,4252.71,3289.835,2323.035,1478.115,880.348,601.4495,475.7875,430.1515,438.86749999999995,500.70550000000003,415.0955,326.403,231.02949999999998,141.723,72.24685,51.485150000000004,27.202199999999998,13.326350000000001,7.1522749999999995,7.615295,2.96361,1.9985950000000001,2.6513999999999998,3.77264,1.11315
2023-05-19 14:00:00,-47.183099999999996,66.83285,144.7225,76.2046,75.884,221.6145,282.349,321.443,309.6135,366.2845,493.8025,721.3655,989.351,1321.73,1738.74,2158.975,3060.92,3637.0699999999997,3783.3599999999997,3311.5550000000003,2577.255,2051.64,2049.99,3506.785,4974.585,6227.155,6496.975,5134.54,4104.845,3258.8100000000004,2442.645,1556.125,871.427,582.9005,483.6975,456.25649999999996,475.265,429.5795,334.534,240.1805,162.5815,83.33115000000001,51.24295,31.9147,15.4787,8.236080000000001,5.291005,3.5207100000000002,3.064485,1.89605,0.592785,1.018985
